"19.2254245,-99.678068"
"19.3333435,-99.67331"
"19.328847,-99.67331"
"19.315357,-99.67331"
"19.243411,-99.67331"
"19.216431,-99.67331"
"19.243411,-99.668552"
"19.315357,-99.6637939999999"
"19.3108605,-99.663794"
"19.3917995,-99.64952"
"19.33784,-99.64952"
"19.3333435,-99.64952"
"19.387303,-99.644762"
"19.207438,-99.635246"
"19.1984445,-99.635246"
"19.193948,-99.6352459999999"
"19.216431,-99.62573"
"19.1984445,-99.62573"
"19.1624715,-99.62573"
"19.193948,-99.620972"
"19.171465,-99.620972"
"19.157975,-99.6114569999999"
"19.193948,-99.592425"
"19.3783095,-99.587667"
"19.2209275,-99.587667"
"19.1984445,-99.587667"
"19.3333435,-99.582909"
"19.3243505,-99.582909"
"19.2254245,-99.582909"
"19.2209275,-99.582909"
"19.216431,-99.5829089999999"
"19.1399885,-99.582909"
"19.3917995,-99.578151"
"19.3243505,-99.5781509999999"
"19.3243505,-99.573393"
"19.2119345,-99.573393"
"19.207438,-99.5733929999999"
"19.1759615,-99.482991"
"19.1534785,-99.573393"
"19.4322695,-99.568635"
"25.7960935,-100.6130295"
"19.4277725,-99.568635"
"25.80059,-100.6079285"
"19.193948,-99.568635"
"19.144485,-99.568635"
"19.4412625,-99.563877"
"19.423276,-99.5638769999999"
"25.80059,-100.5977265"
"19.4097865,-99.5638769999999"
"19.193948,-99.5638769999999"
"19.4412625,-99.559119"
"19.436766,-99.559119"
"25.80059,-100.5875245"
"19.4322695,-99.5591189999999"
"25.80059,-100.5824235"
"19.400793,-99.559119"
"19.36482,-99.559119"
"19.2748875,-99.559119"
"19.243411,-99.559119"
"19.2389145,-99.5591189999999"
"19.207438,-99.559119"
"19.1984445,-99.559119"
"19.180458,-99.459201"
"19.1669685,-99.559119"
"19.4052895,-99.5543609999999"
"19.400793,-99.554361"
"25.80059,-100.4344975"
"18.8117345,-99.668552"
"25.692671,-100.4242955"
"19.3693165,-99.5543609999999"
"25.7871005,-100.4140935"
"19.36482,-99.554361"
"19.3603235,-99.554361"
"19.3558265,-99.5543609999999"
"25.8050865,-100.3987905"
"19.35133,-99.554361"
"19.2389145,-99.554361"
"19.1984445,-99.554361"
"25.8455565,-100.3936895"
"19.4322695,-99.549603"
"25.7960935,-100.3936895"
"19.4277725,-99.549603"
"25.8455565,-100.388589"
"19.4097865,-99.549603"
"25.7691135,-100.388589"
"19.4052895,-99.549603"
"19.400793,-99.549603"
"19.3693165,-99.549603"
"19.36482,-99.549603"
"25.764617,-100.3834885"
"19.3603235,-99.549603"
"25.8050865,-100.3783875"
"19.3558265,-99.549603"
"25.7691135,-100.3783875"
"19.35133,-99.549603"
"25.836563,-100.3732865"
"19.3468335,-99.549603"
"19.3423365,-99.549603"
"19.33784,-99.549603"
"19.3693165,-99.544845"
"19.36482,-99.544845"
"19.3603235,-99.544845"
"19.3558265,-99.544845"
"19.35133,-99.544845"
"19.3468335,-99.544845"
"19.3423365,-99.544845"
"19.33784,-99.544845"
"19.328847,-99.544845"
"19.2254245,-99.544845"
"19.207438,-99.544845"
"19.2029415,-99.544845"
"19.4097865,-99.540087"
"19.4052895,-99.540087"
"19.400793,-99.540087"
"19.3603235,-99.540087"
"19.3558265,-99.540087"
"19.35133,-99.540087"
"19.3468335,-99.5400869999999"
"19.3423365,-99.540087"
"19.328847,-99.540087"
"19.252404,-99.540087"
"25.751127,-100.3528825"
"19.4097865,-99.5353289999999"
"25.7556235,-100.3477815"
"19.3962965,-99.5353289999999"
"19.35133,-99.5353289999999"
"19.3468335,-99.535329"
"19.3423365,-99.535329"
"18.9241505,-99.773228"
"25.7376375,-100.3375795"
"19.3333435,-99.535329"
"25.9534755,-100.3171765"
"25.6522015,-100.3171765"
"19.328847,-99.535329"
"25.6522015,-100.3120755"
"25.6477045,-100.3120755"
"19.3198535,-99.535329"
"19.3333435,-99.530571"
"19.328847,-99.530571"
"19.2344175,-99.530571"
"19.229921,-99.530571"
"19.4187795,-99.5210549999999"
"25.656698,-100.271268"
"25.6522015,-100.271268"
"25.593745,-100.2457635"
"25.584752,-100.2406625"
"25.584752,-100.2355615"
"19.5986445,-99.268882"
"19.486229,-99.2641239999999"
"25.8185765,-100.2253595"
"19.2973705,-99.24985"
"19.6031415,-99.235576"
"19.4547525,-99.235576"
"19.3468335,-99.230818"
"19.2703905,-99.521055"
"19.2479075,-99.521055"
"19.243411,-99.521055"
"19.3828065,-99.221302"
"19.6211275,-99.211786"
"19.2838805,-99.207028"
"19.2479075,-99.164206"
"19.2389145,-99.521055"
"19.423276,-99.516297"
"19.400793,-99.516297"
"19.450256,-99.140416"
"19.4412625,-99.126142"
"19.3198535,-99.111868"
"19.3783095,-99.102352"
"19.5491815,-99.097594"
"19.4997185,-99.097594"
"19.4907255,-99.092836"
"19.4682425,-99.088078"
"19.315357,-99.073804"
"19.5671685,-99.069046"
"19.6211275,-99.054772"
"19.2748875,-99.516297"
"19.2703905,-99.516297"
"19.265894,-99.516297"
"19.6211275,-99.050014"
"19.373813,-99.045256"
"19.472739,-99.03574"
"19.5536785,-99.030982"
"19.423276,-98.983403"
"19.4412625,-98.973887"
"25.7241475,-100.1743505"
"19.4412625,-98.9643709999999"
"19.4277725,-98.959613"
"25.6117315,-100.1743505"
"19.4412625,-98.950097"
"19.2973705,-98.950097"
"19.4412625,-98.940581"
"25.6117315,-100.1692495"
"19.2613975,-99.516297"
"19.2838805,-98.926307"
"19.3108605,-98.9167909999999"
"25.7466305,-100.153947"
"25.6522015,-100.153947"
"19.423276,-99.511539"
"19.4187795,-99.511539"
"19.2569005,-99.511539"
"19.4097865,-99.506781"
"25.7601205,-100.1386445"
"19.2569005,-99.506781"
"19.3828065,-99.502023"
"19.3783095,-99.502023"
"19.373813,-99.502023"
"25.643208,-100.1182405"
"25.679181,-100.092736"
"19.2613975,-99.502023"
"19.3693165,-99.497265"
"19.36482,-99.497265"
"19.3783095,-99.492507"
"25.679181,-100.0876355"
"19.265894,-99.492507"
"25.629718,-100.0876355"
"19.2613975,-99.4925069999999"
"25.670188,-100.0825345"
"19.2569005,-99.492507"
"25.6477045,-100.0825345"
"19.4097865,-99.487749"
"25.6522015,-100.0723325"
"25.7556235,-100.2457635"
"25.6971675,-100.210057"
"25.593745,-99.9856164999999"
"19.3828065,-99.487749"
"19.3783095,-99.487749"
"19.2569005,-99.487749"
"19.2569005,-99.482991"
"19.3423365,-99.473475"
"25.6522015,-100.1998555"
"19.2479075,-99.468717"
"19.252404,-99.4639589999999"
"19.2479075,-99.463959"
"19.2973705,-99.459201"
"19.2613975,-99.459201"
"19.2569005,-99.459201"
"19.252404,-99.459201"
"19.3198535,-99.454443"
"19.243411,-99.402105"
"19.252404,-99.397347"
"19.2479075,-99.397347"
"19.2389145,-99.3973469999999"
"19.252404,-99.392589"
"25.6881745,-100.1947545"
"25.7331405,-100.1794515"
"25.6611945,-100.1743505"
"25.706161,-100.1692495"
"19.2748875,-99.7732279999999"
"19.3693165,-99.763712"
"19.2838805,-99.682826"
"19.35133,-99.64952"
"19.3423365,-99.640004"
"19.3333435,-99.6400039999999"
"19.33784,-99.635246"
"19.3603235,-99.630488"
"19.3423365,-99.630488"
"19.3558265,-99.62573"
"19.35133,-99.620972"
"19.265894,-99.4116209999999"
"19.279384,-99.777986"
"19.2838805,-99.773228"
"19.2703905,-99.773228"
"19.2838805,-99.76847"
"19.36482,-99.763712"
"19.3423365,-99.735164"
"19.3333435,-99.735164"
"19.3423365,-99.730406"
"19.2479075,-99.730406"
"19.3468335,-99.7256479999999"
"19.2479075,-99.725648"
"19.2569005,-99.711374"
"19.252404,-99.706616"
"24.869788,-99.5571405"
"19.2703905,-99.692342"
"19.3243505,-99.682826"
"19.36482,-99.67331"
"19.2703905,-99.67331"
"19.36482,-99.668552"
"19.35133,-99.668552"
"19.301867,-99.668552"
"19.265894,-99.668552"
"19.450256,-99.6637939999999"
"19.36482,-99.663794"
"19.3063635,-99.663794"
"19.2209275,-99.663794"
"19.216431,-99.663794"
"19.3423365,-99.659036"
"19.3603235,-99.654278"
"19.3063635,-99.654278"
"19.36482,-99.64952"
"19.3468335,-99.64952"
"19.33784,-99.644762"
"19.3333435,-99.644762"
"19.3603235,-99.640004"
"19.3558265,-99.640004"
"19.3243505,-99.640004"
"19.36482,-99.635246"
"19.3468335,-99.635246"
"19.3423365,-99.635246"
"19.3243505,-99.635246"
"19.373813,-99.62573"
"19.3603235,-99.62573"
"19.35133,-99.62573"
"19.33784,-99.62573"
"19.3603235,-99.620972"
"19.3558265,-99.620972"
"19.315357,-99.5924249999999"
"19.2029415,-99.563877"
"19.4277725,-99.559119"
"19.2748875,-99.554361"
"19.3243505,-99.540087"
"19.9268985,-100.006369"
"19.423276,-99.497265"
"19.3603235,-99.487749"
"19.328847,-99.459201"
"19.265894,-99.421137"
"19.1984445,-99.425895"
"19.787503,-99.925483"
"19.2973705,-100.092013"
"19.2838805,-100.092013"
"19.2883775,-100.087255"
"19.292874,-100.082497"
"19.292874,-100.077739"
"19.2883775,-100.072981"
"19.9358915,-100.001611"
"19.558175,-99.830324"
"25.8230735,-100.1182405"
"19.8639455,-100.030159"
"19.6481075,-99.9112095"
"19.6705905,-99.939757"
"19.6705905,-99.934999"
"19.6615975,-99.934999"
"19.6211275,-99.906452"
"19.4682425,-99.2260599999999"
"19.607638,-99.187996"
"19.4412625,-99.17848"
"19.5132085,-99.164206"
"19.2838805,-99.135658"
"19.423276,-99.116626"
"19.3962965,-99.088078"
"19.2569005,-98.893001"
"25.6836775,-100.4804055"
"25.778107,-100.4600015"
"25.7196505,-100.2202585"
"25.7601205,-100.2049565"
"25.6746845,-100.1998555"
"25.5892485,-100.0009195"
"19.3962965,-99.620972"
"25.948979,-100.1692495"
"19.580658,-99.763712"
"19.1984445,-99.492507"
"19.5986445,-99.787502"
"24.8158285,-100.0723325"
"25.256498,-99.6642595"
"19.1309955,-99.497265"
"19.994348,-99.620972"
"19.5491815,-99.235576"
"19.6571005,-99.211786"
"19.508712,-99.2117859999999"
"19.459249,-99.1975119999999"
"19.2703905,-99.183238"
"19.531195,-99.17848"
"19.2748875,-99.173722"
"19.4412625,-99.168964"
"19.5177055,-99.145174"
"19.4097865,-99.140416"
"19.2703905,-99.126142"
"19.4412625,-99.10711"
"19.265894,-99.10711"
"19.4817325,-99.097594"
"19.36482,-99.092836"
"19.4412625,-99.08332"
"19.3063635,-99.073804"
"19.486229,-99.064288"
"19.373813,-99.05953"
"19.5626715,-99.050014"
"19.423276,-99.0500139999999"
"19.4322695,-98.959613"
"19.265894,-98.9453389999999"
"19.2838805,-98.916791"
"25.6656915,-100.4600015"
"25.7556235,-100.3936895"
"25.728644,-100.3783875"
"25.715154,-100.3732865"
"25.8050865,-100.3069745"
"25.7466305,-100.3018735"
"25.6656915,-100.2967725"
"25.751127,-100.2814695"
"25.715154,-100.2202585"
"19.2569005,-99.668552"
"19.157975,-99.573393"
"19.1894515,-99.416379"
"19.5851545,-99.758954"
"19.5896515,-99.7541959999999"
"19.5851545,-99.749438"
"19.5986445,-99.74468"
"19.6705905,-99.830324"
"23.669188,-100.1896535"
"19.5986445,-99.782744"
"19.5896515,-99.782744"
"19.5851545,-99.773228"
"19.823476,-99.915967"
"19.8189795,-99.9112095"
"19.814483,-99.906452"
"19.580658,-99.79226"
"24.842808,-99.5571405"
"19.679584,-99.86363"
"19.6885775,-99.8541139999999"
"19.486229,-99.5638769999999"
"19.8414625,-99.987337"
"19.8324695,-99.987337"
"19.1130085,-99.535329"
"18.973613,-99.630488"
"25.8905225,-100.1794515"
"25.8905225,-100.1692495"
"25.899516,-100.1641485"
"26.4885745,-100.1896535"
"26.4840775,-100.1845525"
"26.4840775,-100.1794515"
"26.542534,-100.1692495"
"19.616631,-100.030159"
"19.6121345,-100.030159"
"25.3014645,-100.0264245"
"19.4277725,-99.582909"
"19.0905255,-99.587667"
"18.8342175,-99.678068"
"18.829721,-99.678068"
"27.230518,-100.1386445"
"27.2530015,-100.1335435"
"25.984952,-100.444699"
"19.9763615,-99.197512"
"19.1759615,-99.421137"
"18.9691165,-99.597183"
"19.908912,-100.011127"
"19.908912,-100.006369"
"19.922402,-100.001611"
"19.922402,-99.996853"
"19.7605235,-99.963547"
"19.7470335,-99.963547"
"19.666094,-99.835082"
"19.6705905,-99.811292"
"19.1984445,-99.506781"
"19.2029415,-99.497265"
"19.2029415,-99.492507"
"25.8770325,-100.1233415"
"25.8770325,-100.1182405"
"24.833815,-99.5724425"
"24.892271,-99.567342"
"24.8877745,-99.567342"
"24.878781,-99.567342"
"24.8742845,-99.567342"
"24.869788,-99.567342"
"24.8832775,-99.5622415"
"24.878781,-99.5622415"
"24.842808,-99.5520395"
"24.8652915,-99.5367365"
"18.9466335,-99.502023"
"19.823476,-99.906452"
"19.594148,-99.8160499999999"
"19.5626715,-99.81605"
"19.580658,-99.7732279999999"
"19.7560265,-99.820808"
"19.4907255,-99.563877"
"19.495222,-99.554361"
"24.833815,-100.0774335"
"25.171062,-99.8478924999999"
"25.1755585,-99.8427915"
"25.1665655,-99.8427915"
"25.1755585,-99.8274885"
"19.836966,-99.992095"
"25.171062,-99.8172865"
"25.1665655,-99.8172865"
"19.0680425,-99.601941"
"19.7785095,-99.934999"
"19.7785095,-99.76847"
"19.7605235,-99.925483"
"19.75153,-99.925483"
"19.4277725,-99.578151"
"25.80059,-100.0519285"
"25.80059,-100.0417265"
"26.515554,-100.2151575"
"26.5110575,-100.2151575"
"26.4750845,-100.1845525"
"26.4750845,-100.1794515"
"26.542534,-100.1641485"
"27.0191765,-100.5161115"
"19.292874,-100.096771"
"19.2883775,-100.096771"
"19.2883775,-100.092013"
"19.2973705,-100.087255"
"19.2973705,-100.082497"
"19.2838805,-100.082497"
"19.2838805,-100.077739"
"19.2883775,-100.068223"
"19.6391145,-99.934999"
"19.6346175,-99.930241"
"19.75153,-99.8160499999999"
"19.108512,-99.663794"
"19.6031415,-99.896936"
"19.580658,-99.882662"
"19.9493815,-100.006369"
"19.8684425,-99.606699"
"19.9268985,-99.915967"
"19.7065635,-99.949273"
"19.4457595,-99.606699"
"18.9106605,-100.163383"
"19.6211275,-100.025401"
"19.207438,-100.149109"
"19.1984445,-100.149109"
"19.171465,-100.149109"
"19.1669685,-100.149109"
"19.1624715,-100.149109"
"19.157975,-100.149109"
"18.843211,-99.5829089999999"
"19.1534785,-100.149109"
"19.207438,-100.144351"
"19.1984445,-100.144351"
"19.1759615,-100.144351"
"19.171465,-100.144351"
"19.1669685,-100.144351"
"19.1624715,-100.144351"
"19.157975,-100.144351"
"19.1534785,-100.144351"
"19.1759615,-100.139593"
"19.171465,-100.139593"
"19.1669685,-100.139593"
"19.1624715,-100.139593"
"25.8545495,-100.388589"
"19.157975,-100.139593"
"19.6840805,-99.76847"
"19.1534785,-100.139593"
"19.1489815,-100.139593"
"19.1759615,-100.134835"
"19.171465,-100.134835"
"19.1669685,-100.134835"
"19.1624715,-100.134835"
"19.157975,-100.134835"
"19.1534785,-100.134835"
"19.1759615,-100.130077"
"19.171465,-100.130077"
"19.1669685,-100.130077"
"19.1624715,-100.130077"
"19.157975,-100.130077"
"19.1534785,-100.130077"
"19.2119345,-100.125319"
"19.180458,-100.125319"
"19.1759615,-100.125319"
"19.171465,-100.125319"
"19.157975,-100.125319"
"19.1534785,-100.125319"
"19.193948,-100.120561"
"19.1894515,-100.120561"
"19.1534785,-100.120561"
"19.207438,-100.115803"
"19.1849545,-100.115803"
"19.157975,-100.115803"
"19.1534785,-100.115803"
"19.5536785,-99.844598"
"19.5626715,-99.830324"
"19.1759615,-100.111045"
"19.1624715,-100.111045"
"19.157975,-100.111045"
"19.1534785,-100.111045"
"19.1669685,-100.106287"
"19.7245505,-99.620972"
"19.1624715,-100.106287"
"19.157975,-100.106287"
"25.8230735,-100.1080385"
"19.872939,-100.025401"
"19.3198535,-100.149109"
"19.666094,-99.939757"
"19.6750875,-99.930241"
"19.6705905,-99.930241"
"19.6705905,-99.925483"
"19.652604,-99.915967"
"19.800993,-99.86363"
"19.7964965,-99.86363"
"19.1130085,-99.597183"
"19.108512,-99.597183"
"19.1040155,-99.597183"
"19.0995185,-99.597183"
"19.095022,-99.597183"
"19.0995185,-99.578151"
"19.6571005,-99.601941"
"19.0635455,-99.544845"
"19.059049,-99.544845"
"19.2029415,-99.473475"
"19.1894515,-99.4734749999999"
"19.2029415,-99.459201"
"19.193948,-99.4544429999999"
"19.594148,-99.882662"
"18.829721,-99.682826"
"19.850456,-99.597183"
"18.8252245,-99.678068"
"18.8611975,-99.67331"
"18.8252245,-99.67331"
"18.8477075,-99.663794"
"26.5020645,-100.4242955"
"25.9669655,-100.4753045"
"25.9669655,-100.4702035"
"25.9984415,-100.4549005"
"25.993945,-100.4549005"
"25.957972,-100.4497995"
"25.9534755,-100.444699"
"25.9534755,-100.4395985"
"18.9691165,-99.601941"
"18.9601235,-99.6019409999999"
"24.114354,-99.8274885"
"24.1098575,-99.8223875"
"19.6211275,-100.077739"
"19.1669685,-99.4782329999999"
"25.863543,-99.9346075"
"26.308709,-99.5469385"
"19.9403885,-99.540087"
"19.1894515,-99.492507"
"19.6256245,-99.906452"
"23.4297725,-100.115803"
"19.315357,-100.144351"
"25.935489,-99.1796725"
"25.9309925,-99.1745714999999"
"19.944885,-99.920725"
"19.944885,-99.915967"
"19.9403885,-99.9112095"
"19.9268985,-99.9112095"
"19.571665,-99.264124"
"19.7830065,-99.811292"
"19.774013,-99.811292"
"19.872939,-99.644762"
"19.7200535,-99.221302"
"19.6615975,-99.192754"
"19.6211275,-99.730406"
"18.8387145,-99.582909"
"19.216431,-99.192754"
"19.6615975,-99.187996"
"19.652604,-99.187996"
"19.050056,-99.530571"
"19.702067,-99.183238"
"19.6571005,-99.183238"
"19.652604,-99.183238"
"23.6646915,-100.1896535"
"23.6826775,-100.1845525"
"23.6826775,-100.1794515"
"23.6601945,-100.1794515"
"23.6826775,-100.1743505"
"23.6646915,-100.1743505"
"19.652604,-99.17848"
"23.6736845,-100.1692495"
"23.669188,-100.1692495"
"19.4997185,-99.164206"
"19.495222,-99.159448"
"19.652604,-99.15469"
"19.436766,-99.135658"
"19.558175,-99.102352"
"19.522202,-99.097594"
"18.9601235,-99.668552"
"18.9601235,-99.6637939999999"
"19.373813,-99.092836"
"19.373813,-99.088078"
"19.7335435,-99.069046"
"19.5356915,-99.069046"
"19.531195,-99.064288"
"19.2029415,-99.05953"
"19.1894515,-99.440169"
"19.193948,-99.435411"
"19.1984445,-99.045256"
"19.5986445,-99.825566"
"19.571665,-99.03574"
"19.594148,-99.820808"
"19.2029415,-99.030982"
"19.5896515,-99.820808"
"19.9403885,-98.9881609999999"
"19.9358915,-98.9881609999999"
"19.931395,-98.983403"
"19.5986445,-99.811292"
"19.693074,-98.973887"
"19.5761615,-98.935823"
"19.6031415,-98.897759"
"19.2569005,-98.897759"
"20.15173,-99.8969359999999"
"19.571665,-98.8549369999999"
"18.9781095,-98.840663"
"19.580658,-98.812115"
"19.036566,-98.793083"
"18.987103,-98.788325"
"19.8099865,-98.702682"
"25.8905225,-100.1386445"
"25.886026,-100.1386445"
"25.8905225,-100.1335435"
"25.886026,-100.1335435"
"25.8815295,-100.1335435"
"25.8815295,-100.1080385"
"19.6481075,-99.920725"
"19.6481075,-99.915967"
"19.1399885,-99.430653"
"19.7605235,-99.687584"
"19.75153,-99.687584"
"19.774013,-99.678068"
"19.76502,-99.67331"
"19.5536785,-99.977821"
"19.5536785,-99.973063"
"19.014083,-99.5400869999999"
"19.014083,-99.535329"
"25.7016645,-100.4702035"
"25.679181,-100.4600015"
"25.7736105,-100.4191945"
"25.8095835,-100.3477815"
"25.7016645,-100.3222775"
"25.6971675,-100.3171765"
"25.670188,-100.3171765"
"25.7196505,-100.3018735"
"25.81408,-100.2967725"
"25.715154,-100.2916715"
"19.387303,-100.096771"
"25.6971675,-100.271268"
"25.6881745,-100.271268"
"25.7556235,-100.210057"
"25.7601205,-100.1998555"
"19.6481075,-99.620972"
"19.643611,-99.6114569999999"
"25.778107,-100.1947545"
"25.764617,-100.1794515"
"25.7736105,-100.1743505"
"25.7736105,-100.1641485"
"25.656698,-100.0876355"
"18.9691165,-99.6400039999999"
"18.95113,-99.6400039999999"
"18.9691165,-99.635246"
"18.95113,-99.62573"
"19.1669685,-99.492507"
"19.1534785,-99.492507"
"19.1534785,-99.482991"
"19.1624715,-99.478233"
"19.5986445,-99.882662"
"19.6705905,-99.982579"
"19.6705905,-99.977821"
"19.2838805,-99.763712"
"19.2569005,-99.74468"
"19.2479075,-99.735164"
"19.301867,-99.725648"
